SPK14a	num1areaSel	num1perimSel	num1radSel	num1sel	num2areaSel	num2perimSel	num2radSel	num2sel	num3areaSel	num3perimSel	num3radSel	num3sel	num4areaSel	num4perimSel	num4radSel	num4sel	num5areaSel	num5perimSel	num5radSel	num5sel	numAllSel
113.756850																					
113.787350																					
113.801300																					
113.819700																					
113.873075																					
113.888750																					
113.898100																					
113.906350																					
113.910150																					
113.930300																					
113.993150																					
114.002100																					
114.051725																					
114.053700																					
114.076625																					
114.124300																					
114.266425																					
114.323950																					
114.436675																					
114.468950																					
114.753450																					
114.858800																					
115.023525																					
115.415650																					
115.761225																					
115.970025																					
116.387550																					
116.394750																					
116.752175																					
117.315900																					
117.398050																					
117.450175																					
117.451675																					
117.465825																					
117.504675																					
117.567675																					
117.617450																					
118.026225																					
118.866050																					
119.293575																					
120.028325																					
120.553100																					
120.627875																					
120.633200																					
120.892400																					
121.132350																					
121.365625																					
121.565975																					
122.348475																					
122.558400																					
122.587250																					
122.912750																					
122.945225																					
123.078575																					
123.085925																					
123.121900																					
123.125075																					
123.133150																					
123.205175																					
123.458225																					
123.531200																					
123.532925																					
123.533850																					
123.538975																					
123.605525																					
123.702850																					
124.018375																					
124.032500																					
124.454200																					
124.717575																					
124.877550																					
125.027875																					
125.081300																					
125.359550																					
125.445300																					
125.983500																					
126.062525																					
126.533725																					
126.800500																					
126.960375																					
127.007925																					
127.159125																					
127.331375																					
127.358250																					
127.509625																					
127.941050																					
128.280625																					
128.289700																					
128.345400																					
129.082600																					
129.207075																					
130.459675																					
130.511975																					
130.731500																					
130.833375																					
130.960300																					
130.982975																					
131.249125																					
131.313725																					
131.449550																					
131.988250																					
132.963050																					
132.968000																					
133.271125																					
133.286675																					
133.490475																					
133.501175																					
134.597775																					
134.600150																					
134.732200																					
135.508475																					
135.794850																					
135.814975																					
136.014750																					
136.086925																					
136.134300																					
136.316150																					
136.535125																					
136.557900																					
136.623100																					
136.732550																					
136.843675																					
136.911300																					
136.998350																					
137.155550																					
137.660350																					
138.634300																					
138.936350																					
139.259825																					
139.315175																					
140.634125																					
141.527550																					
141.803450																					
142.210950																					
142.608300																					
142.760875																					
142.947925																					
143.427050																					
143.679750																					
143.914275																					
143.982175																					
144.529875																					
144.828525																					
145.421050																					
145.600275																					
145.648525																					
145.664275																					
145.671725																					
145.681450																					
145.721600																					
146.141575																					
147.343150																					
147.743025																					
147.844775																					
148.035525																					
148.288450																					
148.841075																					
148.848175																					
148.874475																					
148.895675																					
149.104075																					
149.213825																					
149.579550																					
149.619725																					
149.685050																					
149.695750																					
149.845350																					
150.086100																					
